SNR,Bw,Power,Category
60.9807624554674,36985.8068157102,0.0011419070993898,3rd21SCSDM
64.3673085658047,16734.1890891201,0.0006384435561197,3rd21SCSDM
63.9429557656999,34070.7423329168,0.0022737554514053,3rd21SCSDM
67.8349566165187,45527.0243541772,0.008352289838851,3rd21SCSDM
120.272511025542,21570.8085678592,0.0045003300586995,3rd21SCSDM
64.0842615709743,73567.8708891387,0.0063762186626292,3rd21SCSDM
78.4766687773662,37800.5988807757,0.0014289202897853,3rd21SCSDM
92.7610993488682,12117.4597362715,0.0004766605729525,3rd21SCSDM
61.1031823341958,37647.6622614717,0.0005881070845274,3rd21SCSDM
75.2729940194115,36967.0686138062,0.0060874993605561,3rd21SCSDM
97.0553918620082,14720.5347680593,0.0126920748868727,3rd21SCSDM
62.8328846657198,66275.1958292589,0.0148063010314383,3rd21SCSDM
64.2045680779176,64879.5037571907,0.0009089734781516,3rd21SCSDM
52.4788826481893,117382.951580056,0.0107356573168582,3rd21SCSDM
73.6589034447906,55419.3721256147,0.0046488498025778,3rd21SCSDM
110.527873797872,11111.6188137658,0.0079778354777063,3rd21SCSDM
84.1640365629689,88560.2205291964,0.0013862382480608,3rd21SCSDM
64.058986426416,98006.6076600137,0.0072820385363773,3rd21SCSDM
74.4160550015327,47748.2104755655,0.002428278166258,3rd21SCSDM
63.8523142914663,47530.9341217323,0.0029437653273235,3rd21SCSDM
52.0404204942584,92739.8252350347,0.0017423827771736,3rd21SCSDM
96.4534778610413,11524.5329729091,0.0003670591332842,3rd21SCSDM
89.2834967578295,27413.5856238628,0.0074511120052382,3rd21SCSDM
102.148733610011,51807.2472736047,0.0120140566625065,3rd21SCSDM
111.031852474301,15345.124668266,0.0004053443435177,3rd21SCSDM
63.7377619442226,39725.2690870329,0.005818214902139,3rd21SCSDM
88.7646511730663,32916.6726899836,0.0053077336669756,3rd21SCSDM
112.863888517264,10811.6713119804,0.0068148645958937,3rd21SCSDM
89.6831665573143,37915.7089201396,0.00642750267558,3rd21SCSDM
77.7720983549548,14968.7776572736,0.0040694233849898,3rd21SCSDM
52.0148977509468,141375.974285643,0.0009812630869439,3rd21SCSDM
96.659610413839,10230.662318708,0.0013248209592688,3rd21SCSDM
101.7135816938,17666.6249449823,0.0039330969034576,3rd21SCSDM
64.1786523824944,49297.2110274751,0.0015215416303419,3rd21SCSDM
71.7499402673763,115319.32953619,0.0025042858897283,3rd21SCSDM
63.6634577941501,22830.5176478405,0.0012747305278878,3rd21SCSDM
59.5340727826347,38263.1465034893,0.0006513274809187,3rd21SCSDM
98.129931919605,16356.897107746,0.002850923058329,3rd21SCSDM
64.7210531910949,472252.164072287,0.0043987847354555,3rd21SCSDM
64.2145615849555,71437.0239696774,0.0021800990352277,3rd21SCSDM
50.8016436505188,356654.565002171,0.0013036418302615,3rd21SCSDM
109.048843153394,18764.7812733581,0.013315048921758,3rd21SCSDM
97.6886343599717,10122.365157275,0.0019955917520063,3rd21SCSDM
95.1253548298939,17568.4186712974,0.0125375051780108,3rd21SCSDM
63.8991489037975,14021.5358542271,0.003081570175607,3rd21SCSDM
91.8916065598824,22349.7288386396,0.0037807091422468,3rd21SCSDM
64.2124899478185,173408.026746888,0.0041748726009321,3rd21SCSDM
98.5520876550553,42280.2063585462,0.0140753638261861,3rd21SCSDM
89.9846999843587,26538.7528605113,0.0047052713980713,3rd21SCSDM
100.927781678898,27469.2104837979,0.0013454988865477,3rd21SCSDM
118.064845679945,15996.2158165312,0.0056400552773217,3rd21SCSDM
64.1280783822935,13457.6378289469,0.0054896380458309,3rd21SCSDM
96.063167951043,18406.8867239413,0.0039662355098117,3rd21SCSDM
63.2414851205547,143905.876065183,0.0018627535398207,3rd21SCSDM
61.1287984622555,91804.63460143,0.0080245011977589,3rd21SCSDM
68.1093796311378,53542.1657420368,0.0007084941163819,3rd21SCSDM
113.770349062908,32667.4081717417,0.0019196772545883,3rd21SCSDM
76.6177965909924,35805.5016916258,0.0112792248865762,3rd21SCSDM
89.9639891865619,38089.0315602138,0.0011526712510614,3rd21SCSDM
55.6674451383987,33268.8415912982,0.0008428033159457,3rd21SCSDM
102.353979597194,11367.921989784,0.0016011101934992,3rd21SCSDM
78.1289620503244,36929.62068532,0.001793714030564,3rd21SCSDM
98.4165525379149,16548.6602019828,0.0039390101709025,3rd21SCSDM
89.0551236428904,16947.5434288708,0.0026718109251801,3rd21SCSDM
98.2389226551217,13241.164151913,0.0082429622631044,3rd21SCSDM
54.7858275089119,55983.9152770268,0.009668588901251,3rd21SCSDM
63.7521272335338,82244.4350854929,0.0010006207725259,3rd21SCSDM
59.3101068438578,73047.7798097742,0.0009917495286187,3rd21SCSDM
80.8251146469791,28003.3084470425,0.006056909504134,3rd21SCSDM
64.1182824340473,29324.9262012092,0.0019596584986244,3rd21SCSDM
80.6361893821595,23286.2206745656,0.0028575675650187,3rd21SCSDM
90.0832505659077,21440.0317715416,0.0075330101295376,3rd21SCSDM
51.5074085469696,312785.205047289,0.0012458994672102,3rd21SCSDM
72.7340133366536,52680.9098781284,0.0010052102556334,3rd21SCSDM
77.033925761312,34226.4886232701,0.001641754132284,3rd21SCSDM
68.1373603402587,20093.4614149626,0.0078666176662435,3rd21SCSDM
87.1621749478604,18575.5567665832,0.0003226256706476,3rd21SCSDM
94.0829705191586,56239.8324225545,0.0107801733580186,3rd21SCSDM
94.6408728523424,25887.8764075377,0.0066056379821605,3rd21SCSDM
88.3363713201448,66308.7899996175,0.014186550318078,3rd21SCSDM
85.6899240071514,16776.6439923329,0.0004028317059423,3rd21SCSDM
88.008540792213,44007.1944293493,0.0010360051515244,3rd21SCSDM
113.016759728341,16956.1339528818,0.000532769972486,3rd21SCSDM
88.4318804442169,29910.2592994119,0.0014206124626551,3rd21SCSDM
62.8666784493462,25099.8625304363,0.0144537763954239,3rd21SCSDM
81.9474210527811,37915.7089201396,0.0060346910702997,3rd21SCSDM
119.586888827341,11612.4694613,0.002884427939496,3rd21SCSDM
123.901309811192,10751.5707576774,0.0065280429533627,3rd21SCSDM
115.732379972773,12877.2043007149,0.0008804471643978,3rd21SCSDM
112.382098324494,13880.1423486173,0.0009228051051236,3rd21SCSDM
104.835568906425,10209.9453360027,0.0116981572014458,3rd21SCSDM
99.1462325044642,48039.4580848242,0.0114954098006757,3rd21SCSDM
100.714338585107,11044.2526830157,0.0014271247300269,3rd21SCSDM
70.5719300316557,55813.9511414528,0.004643211301447,3rd21SCSDM
111.121111938547,13423.5819884724,0.0025766787393837,3rd21SCSDM
67.1785657365543,134867.671788634,0.0075233574073857,3rd21SCSDM
57.7050286935978,23404.5255777398,0.0003179666791189,3rd21SCSDM
70.1019559906251,43651.8192908834,0.0048743483882815,3rd21SCSDM
63.8407952544805,12117.4597362715,0.0005726170331036,3rd21SCSDM
77.2591196976299,38185.6640375777,0.0004970623482214,3rd21SCSDM
64.490856087991,63577.6082342368,0.0004857505483297,3rd21SCSDM
64.2850741651413,19295.1469366285,0.0004006354873504,3rd21SCSDM
63.7426235836243,25317.030199484,0.000440598774538,3rd21SCSDM
89.3821907998816,13174.2328809628,0.0129031195592996,3rd21SCSDM
63.2847153588602,60374.7972547945,0.0011260439474063,3rd21SCSDM
58.0847729329915,37590.4706887356,0.003063476840652,3rd21SCSDM
109.302498904567,14229.1187449975,0.0038984199430877,3rd21SCSDM
101.031737355382,12365.592168717,0.0028052326396867,3rd21SCSDM
102.728602807301,14308.6585576529,0.007001667520743,3rd21SCSDM
83.9052451899222,250270.426352987,0.0122444781899267,3rd21SCSDM
64.3636700991054,46177.625706082,0.000455569340622,3rd21SCSDM
87.9126012815734,25822.3646587177,0.0116183061919845,3rd21SCSDM
75.3797025206809,22497.452407747,0.0008025769243085,3rd21SCSDM
91.0892737905539,22531.6808880555,0.0009420689688088,3rd21SCSDM
103.476328777042,16725.711009531,0.0093768112182293,3rd21SCSDM
89.4207166707125,63256.2369352882,0.0080546670973519,3rd21SCSDM
53.9357920209803,76031.5080172556,0.0067579159418989,3rd21SCSDM
60.7896255571733,89643.8890605329,0.000412279243914,3rd21SCSDM
78.9130271256455,21170.1210412903,0.0004802868090269,3rd21SCSDM
63.883008709301,104468.619970829,0.0018531138469515,3rd21SCSDM
108.917864246363,16990.5396154285,0.0036347174812068,3rd21SCSDM
104.016867796152,12185.1955177036,0.0112427371600115,3rd21SCSDM
63.9931586493002,46412.2296641187,0.0004757174593995,3rd21SCSDM
64.1694593077169,13355.7286341234,0.0005760056207457,3rd21SCSDM
67.1343711175228,69157.298510101,0.0004214741496282,3rd21SCSDM
60.3392113638012,52574.231594275,0.0004070826024541,3rd21SCSDM
60.7749135637101,89055.2661800094,0.0049642331816069,3rd21SCSDM
63.1115993695788,81456.3486310132,0.0005717624921879,3rd21SCSDM
56.2334509428905,59978.3621219196,0.0041682368052807,3rd21SCSDM
88.8858634264582,16973.3280664386,0.0027009457591364,3rd21SCSDM
87.5241369632426,19373.5298789999,0.0008151674984123,3rd21SCSDM
85.5091293542745,34348.1166776952,0.005311281420913,3rd21SCSDM
64.4599074115987,11460.4697212833,0.0035920444071243,3rd21SCSDM
75.3706591652198,71039.9156397587,0.011989510422527,3rd21SCSDM
104.911048812613,11122.8863843225,0.0052838745956037,3rd21SCSDM
62.1800491023562,36929.62068532,0.0141023464515744,3rd21SCSDM
87.5521345748139,15548.6464275678,0.0032354850850408,3rd21SCSDM
68.4931770269467,43784.7474133379,0.0004609026336738,3rd21SCSDM
56.8707648814621,112434.072548702,0.0005791188885668,3rd21SCSDM
76.8010670217293,25900.9986883454,0.0022682831668283,3rd21SCSDM
52.4351802971273,77000.8798886311,0.0003773648880924,3rd21SCSDM
109.422544799741,37400.4588476355,0.009380199300512,3rd21SCSDM
65.9259329007287,365621.621803241,0.0067751624475558,3rd21SCSDM
64.2604237959486,110737.685363525,0.0123429412613494,3rd21SCSDM
53.6389558371147,73307.3641170088,0.0050786488923156,3rd21SCSDM
61.86927637545,76108.6066286709,0.003013970932704,3rd21SCSDM
68.940291636611,44613.4626629236,0.0010689666538098,3rd21SCSDM
60.5221402017198,141806.491114661,0.0037893775776554,3rd21SCSDM
88.4780746455939,180949.00391811,0.0125627273733279,3rd21SCSDM
88.4190296105547,28231.287023389,0.0007688262508015,3rd21SCSDM
62.224293951671,53109.792017443,0.0037148296899752,3rd21SCSDM
60.2002122349638,302956.972472887,0.0019655782385733,3rd21SCSDM
98.341119275148,32256.1548634909,0.0038756043939884,3rd21SCSDM
79.5537799738234,30786.8267929815,0.0090986595176177,3rd21SCSDM
54.8124556358395,87800.5573099664,0.0018355615283713,3rd21SCSDM
52.146573611254,78498.0475316846,0.0039256170339404,3rd21SCSDM
77.0234486695249,57946.7302225793,0.0125328004042462,3rd21SCSDM
89.3987125386373,12037.8936428173,0.0007168109795763,3rd21SCSDM
64.1800369813638,33641.8223088576,0.0055698110274774,3rd21SCSDM
116.395513342345,20671.8537714645,0.0148009379032467,3rd21SCSDM
110.831310992815,18726.7827902689,0.003562958408688,3rd21SCSDM
53.0595955563889,17792.4091106378,0.0007483668773273,3rd21SCSDM
88.0463571443642,44387.9510898277,0.0073663202832136,3rd21SCSDM
98.127157512806,21009.8083610818,0.0015483308484818,3rd21SCSDM
64.1888558038235,38146.9816624341,0.0004667446368668,3rd21SCSDM
101.708144488375,12415.8250848763,0.0138135674417627,3rd21SCSDM
54.6003814568056,48234.609440084,0.0027320708131177,3rd21SCSDM
103.972905518614,10861.0942944005,0.0004928358266423,3rd21SCSDM
50.0363945319669,530900.58995959,0.0040916431651358,3rd21SCSDM
62.4093262237555,64813.7803144611,0.007287913995541,3rd21SCSDM
89.2068589915662,12384.4056512562,0.0011499585037797,3rd21SCSDM
82.9224876954543,17128.8618083297,0.0040928386511584,3rd21SCSDM
98.4802222898337,18632.1228828332,0.0004900767177584,3rd21SCSDM
60.9236851275287,104521.573969267,0.000634326386415,3rd21SCSDM
82.8173961011934,31560.8733121273,0.0058191473685354,3rd21SCSDM
80.0371319509387,72091.6314576186,0.0023093738290033,3rd21SCSDM
91.3330035164704,188340.092990387,0.0056049489067802,3rd21SCSDM
54.2015562441979,271270.635187768,0.0011916162278677,3rd21SCSDM
88.1969095773387,12259.5210060839,0.0008910746835316,3rd21SCSDM
80.3911780976317,166349.830449214,0.0027913116056427,3rd21SCSDM
101.453097771692,54916.152331071,0.0110666051938637,3rd21SCSDM
51.215403776014,12561.3842957764,0.0003369906804715,3rd21SCSDM
58.4171104073848,85560.4425647031,0.004072405408101,3rd21SCSDM
70.6844066333408,47482.7849151921,0.0010889872219747,3rd21SCSDM
64.855751434861,10199.6025818399,0.0018059584152236,3rd21SCSDM
79.7400863516832,21967.9446091197,0.0010504460350311,3rd21SCSDM
52.3329131315076,42819.262387142,0.0005426360618624,3rd21SCSDM
85.3131507458274,15423.0850858643,0.001178315103641,3rd21SCSDM
72.9349933525037,36873.5199087865,0.0101345758717133,3rd21SCSDM
88.5031621183389,26768.3700184207,0.0066215552861101,3rd21SCSDM
85.727229568838,90099.321986454,0.0027050691224295,3rd21SCSDM
52.3449692490236,173583.868557988,0.0076071193372162,3rd21SCSDM
52.7061914354382,281493.82217809,0.0112720504823783,3rd21SCSDM
69.8662736620367,301731.245459654,0.0026197234335797,3rd21SCSDM
94.8453302219401,17444.2180152358,0.0017301186930412,3rd21SCSDM
59.1817433460868,16398.3948152162,0.0009128186614038,3rd21SCSDM
61.2533846979994,37324.7233150787,0.0050014102165698,3rd21SCSDM
85.8553445185898,27497.0652250782,0.0076069738396571,3rd21SCSDM
85.8207755578556,19971.6412939173,0.0008141351854079,3rd21SCSDM
63.8367130351599,11276.1216170592,0.0009591105062707,3rd21SCSDM
120.327477301457,11270.4087703824,0.0123858344062765,3rd21SCSDM
64.1891698520036,70860.1423344354,0.0004891816716788,3rd21SCSDM
68.9169842542669,29265.5435366252,0.0055872473147676,3rd21SCSDM
90.01830313942,211622.552516222,0.0053045691783926,3rd21SCSDM
69.58618448025,72018.6020733447,0.0085002706610206,3rd21SCSDM
106.976262023176,11946.7355908542,0.0012059888372234,3rd21SCSDM
79.4831801532588,31544.8835563993,0.0006835226065175,3rd21SCSDM
84.2068707116896,15121.2608159112,0.0050443602172434,3rd21SCSDM
69.3018176738838,138679.556465567,0.0021087527403899,3rd21SCSDM
65.9853936361439,23274.4231245824,0.0106208947848501,3rd21SCSDM
86.7905842352865,33829.8778231721,0.0011925447373537,3rd21SCSDM
63.861744292166,68321.284043381,0.000832058145005,3rd21SCSDM
118.169974422966,21538.0397744447,0.0032242829211753,3rd21SCSDM
104.580479972109,26633.0615964387,0.002791730502556,3rd21SCSDM
101.033750334547,25458.5506882189,0.0007972044089776,3rd21SCSDM
123.302786494683,12222.301764092,0.0113857121743823,3rd21SCSDM
90.9499046354608,34313.3217679224,0.0015335392918679,3rd21SCSDM
69.2582796732558,70039.0269096061,0.001520973832433,3rd21SCSDM
95.9779722677452,16582.2390602349,0.0035762249371212,3rd21SCSDM
102.732496022301,13047.9941333702,0.0038353689514225,3rd21SCSDM
55.5595874018499,34592.6709834326,0.0006659096299536,3rd21SCSDM
97.6256400564622,18622.6832488077,0.0004499236861179,3rd21SCSDM
57.2719032928864,47123.217178254,0.0025989664196428,3rd21SCSDM
53.1629336775082,197729.187152396,0.0009682516911025,3rd21SCSDM
89.2975825727082,19501.5818567486,0.0046015786319742,3rd21SCSDM
87.356749113102,13622.3124258958,0.0007814849367515,3rd21SCSDM
52.4113311268239,415846.488678985,0.0075116792269449,3rd21SCSDM
64.425686633818,10215.1206453877,0.0023925457849773,3rd21SCSDM
52.5534966291577,442367.493350957,0.0088466731275422,3rd21SCSDM
63.8282390854083,47820.8564201998,0.0009242938786654,3rd21SCSDM
67.1349379146964,71799.9574968433,0.0024923446221641,3rd21SCSDM
112.08617820679,23004.7230195303,0.0051260561681993,3rd21SCSDM
55.9534950574033,274868.486499754,0.011249748271826,3rd21SCSDM
95.7748762876238,10999.5689817493,0.0003637988613481,3rd21SCSDM
64.5977152041606,36649.9677509036,0.0004904646578832,3rd21SCSDM
54.0029490923968,161941.420930438,0.0120330824794904,3rd21SCSDM
60.7284208106093,304187.678773926,0.0045414181826139,3rd21SCSDM
105.585300839808,21020.4580026627,0.0032365729637791,3rd21SCSDM
88.245798985436,25704.8610039312,0.0139033077096177,3rd21SCSDM
107.615420520481,10450.7449867824,0.0032263272398889,3rd21SCSDM
68.9988987062479,43497.2464535343,0.0048247003807113,3rd21SCSDM
63.7973908496871,17215.8844457099,0.006673521080648,3rd21SCSDM
115.301237982562,12340.5519757051,0.0106262368380388,3rd21SCSDM
63.7983146235253,21538.0397744447,0.0114895320886293,3rd21SCSDM
87.4893465722901,12247.1020158008,0.0008795813058292,3rd21SCSDM
106.43285228559,13301.6929826754,0.0006112095192443,3rd21SCSDM
120.723186439435,20124.0323718828,0.0048352540106993,3rd21SCSDM
73.3785478140571,52149.6743127934,0.0031388186314045,3rd21SCSDM
59.422110512114,61330.7490453773,0.0085665030845268,3rd21SCSDM
99.5868950002666,17532.8428097907,0.0036818644587269,3rd21SCSDM
82.3042369403167,40538.7339437479,0.0006176789818422,3rd21SCSDM
70.3714754162761,19481.8266024067,0.0013005074429831,3rd21SCSDM
54.4197408783937,103048.958686696,0.0004517021705141,3rd21SCSDM
73.8411738415986,100114.932129222,0.0132915100115758,3rd21SCSDM
51.8722725990857,45434.8326126471,0.0003701018566093,3rd21SCSDM
98.6053205782869,78816.9312362843,0.0040912507198308,3rd21SCSDM
103.551240469311,11689.22365583,0.0072855193140691,3rd21SCSDM
89.0263115746812,39165.5756559044,0.0008504709501155,3rd21SCSDM
87.612815507894,10697.2238522795,0.002679895452808,3rd21SCSDM
109.230071676899,12050.1004884846,0.0005885571183229,3rd21SCSDM
108.822315974131,40662.1821270622,0.0087582216988894,3rd21SCSDM
86.8795931829667,12909.8739723271,0.0005849845194891,3rd21SCSDM
79.7563453981511,13328.6834252688,0.0003422957396258,3rd21SCSDM
88.2180731565815,33117.4530360997,0.00170620535018,3rd21SCSDM
63.1479806330418,32850.0167768482,0.000372699737432,3rd21SCSDM
64.1445854423471,35033.7139547159,0.0003844663413334,3rd21SCSDM
86.3567814577491,35642.5701644075,0.0004782468471885,3rd21SCSDM
111.093907900523,29161.9130768985,0.0015142734236634,3rd21SCSDM
89.1524547570152,38711.7315450415,0.0046295543124481,3rd21SCSDM
63.862666137066,43145.9893424697,0.0003584090282443,3rd21SCSDM
65.7395292968567,37286.9130795939,0.003600701700673,3rd21SCSDM
97.1311030123265,68321.284043381,0.0103154980962877,3rd21SCSDM
87.3425341024313,16938.9572570961,0.0078815695223239,3rd21SCSDM
64.0389876711845,74091.6649521056,0.0023993607893762,3rd21SCSDM
96.2656449749796,115611.896504804,0.0059948116174925,3rd21SCSDM
63.9925190088454,45365.8113407267,0.0026616945244115,3rd21SCSDM
52.8369094853475,407501.963050778,0.00891152341105,3rd21SCSDM
50.6226468856051,19521.3571436102,0.0006136558319198,3rd21SCSDM
75.164931542266,26809.0964353259,0.0005309444327697,3rd21SCSDM
79.3016614961515,35087.0155804511,0.0011557889611169,3rd21SCSDM
89.4661004037752,11518.6942730324,0.0053449647841819,3rd21SCSDM
64.1660792322324,17702.4722635919,0.0003190760128468,3rd21SCSDM
84.5155362230135,32650.8578097867,0.0128871075726298,3rd21SCSDM
107.64538739417,13382.8287203652,0.0097694348756784,3rd21SCSDM
64.2327143888287,17900.9366672691,0.002058993713729,3rd21SCSDM
98.230858361482,14961.1939920208,0.0021095264686813,3rd21SCSDM
64.0753711198528,13601.6184059981,0.0138891755294841,3rd21SCSDM
61.5613806516342,89145.5713382358,0.0081225187376589,3rd21SCSDM
73.0957166629846,21834.7601061547,0.0006711264629258,3rd21SCSDM
73.2561718238207,57420.5614740234,0.0004629954730926,3rd21SCSDM
96.6223593725534,14840.3765562475,0.0053685475688081,3rd21SCSDM
87.3448417327249,22577.3998833994,0.0031123013460999,3rd21SCSDM
59.8453981065268,34557.628338243,0.0123937601822374,3rd21SCSDM
89.2951489215516,89734.7911029711,0.0036059393374878,3rd21SCSDM
59.6047813552576,69614.4030700487,0.0009598352315759,3rd21SCSDM
55.8701564708655,277387.222016203,0.0018701134972351,3rd21SCSDM
87.3110243570538,17991.8818064028,0.0028068191113634,3rd21SCSDM
83.2300063960436,160389.658308179,0.0046335444893881,3rd21SCSDM
87.5401903079023,16844.7959853473,0.0006228739195909,3rd21SCSDM
72.1549505603633,33522.6952710308,0.0010449862026275,3rd21SCSDM
63.9807662202365,14579.4789745414,0.0004871097606837,3rd21SCSDM
95.9736780428716,20893.0178028171,0.0009330501418523,3rd21SCSDM
